***** Train *****
{'loss': 3.1132, 'learning_rate': 1.9001066477070745e-05, 'epoch': 6.2}
{'loss': 0.9741, 'learning_rate': 1.8983291859225028e-05, 'epoch': 6.2}
{'loss': 0.0749, 'learning_rate': 1.896551724137931e-05, 'epoch': 6.21}
{'loss': 2.1755, 'learning_rate': 1.8947742623533597e-05, 'epoch': 6.21}
{'loss': 0.1066, 'learning_rate': 1.892996800568788e-05, 'epoch': 6.21}
{'loss': 0.4302, 'learning_rate': 1.8912193387842162e-05, 'epoch': 6.22}
{'loss': 0.619, 'learning_rate': 1.889441876999645e-05, 'epoch': 6.22}
{'loss': 2.2595, 'learning_rate': 1.887664415215073e-05, 'epoch': 6.22}
{'loss': 1.5265, 'learning_rate': 1.8858869534305014e-05, 'epoch': 6.23}
{'loss': 0.6848, 'learning_rate': 1.8841094916459297e-05, 'epoch': 6.23}
{'loss': 1.527, 'learning_rate': 1.8823320298613583e-05, 'epoch': 6.24}
{'loss': 0.5134, 'learning_rate': 1.8805545680767865e-05, 'epoch': 6.24}
{'loss': 1.2777, 'learning_rate': 1.8787771062922148e-05, 'epoch': 6.24}
{'loss': 0.2009, 'learning_rate': 1.876999644507643e-05, 'epoch': 6.25}
{'loss': 2.5756, 'learning_rate': 1.8752221827230713e-05, 'epoch': 6.25}
{'loss': 2.5467, 'learning_rate': 1.8734447209385e-05, 'epoch': 6.25}
{'loss': 3.3869, 'learning_rate': 1.8716672591539282e-05, 'epoch': 6.26}
{'loss': 1.1941, 'learning_rate': 1.8698897973693565e-05, 'epoch': 6.26}
{'loss': 0.4321, 'learning_rate': 1.8681123355847848e-05, 'epoch': 6.26}
{'loss': 0.446, 'learning_rate': 1.8663348738002134e-05, 'epoch': 6.27}
{'loss': 1.5172, 'learning_rate': 1.8645574120156416e-05, 'epoch': 6.27}
{'loss': 1.1812, 'learning_rate': 1.86277995023107e-05, 'epoch': 6.27}
{'loss': 0.1423, 'learning_rate': 1.8610024884464985e-05, 'epoch': 6.28}
{'loss': 2.7032, 'learning_rate': 1.8592250266619268e-05, 'epoch': 6.28}
{'loss': 0.9376, 'learning_rate': 1.857447564877355e-05, 'epoch': 6.29}
{'loss': 2.307, 'learning_rate': 1.8556701030927837e-05, 'epoch': 6.29}
{'loss': 0.6721, 'learning_rate': 1.853892641308212e-05, 'epoch': 6.29}
{'loss': 0.3433, 'learning_rate': 1.8521151795236402e-05, 'epoch': 6.3}
{'loss': 0.5801, 'learning_rate': 1.8503377177390688e-05, 'epoch': 6.3}
{'loss': 11.3353, 'learning_rate': 1.848560255954497e-05, 'epoch': 6.3}
{'loss': 0.8298, 'learning_rate': 1.8467827941699254e-05, 'epoch': 6.31}
{'loss': 3.0626, 'learning_rate': 1.845005332385354e-05, 'epoch': 6.31}
{'loss': 0.505, 'learning_rate': 1.8432278706007823e-05, 'epoch': 6.31}
{'loss': 1.561, 'learning_rate': 1.8414504088162105e-05, 'epoch': 6.32}
{'loss': 3.09, 'learning_rate': 1.839672947031639e-05, 'epoch': 6.32}
{'loss': 1.5622, 'learning_rate': 1.8378954852470674e-05, 'epoch': 6.32}
{'loss': 1.8478, 'learning_rate': 1.8361180234624957e-05, 'epoch': 6.33}
{'loss': 1.7003, 'learning_rate': 1.8343405616779243e-05, 'epoch': 6.33}
{'loss': 1.3183, 'learning_rate': 1.8325630998933526e-05, 'epoch': 6.33}
{'loss': 0.2198, 'learning_rate': 1.8307856381087808e-05, 'epoch': 6.34}
{'loss': 0.3586, 'learning_rate': 1.829008176324209e-05, 'epoch': 6.34}
{'loss': 3.0002, 'learning_rate': 1.8272307145396374e-05, 'epoch': 6.35}
{'loss': 1.7108, 'learning_rate': 1.8254532527550656e-05, 'epoch': 6.35}
{'loss': 0.6216, 'learning_rate': 1.8236757909704942e-05, 'epoch': 6.35}
{'loss': 2.5674, 'learning_rate': 1.8218983291859225e-05, 'epoch': 6.36}
{'loss': 0.6535, 'learning_rate': 1.8201208674013508e-05, 'epoch': 6.36}
{'loss': 1.2185, 'learning_rate': 1.8183434056167794e-05, 'epoch': 6.36}
{'loss': 0.6876, 'learning_rate': 1.8165659438322077e-05, 'epoch': 6.37}
{'loss': 0.9199, 'learning_rate': 1.814788482047636e-05, 'epoch': 6.37}
{'loss': 0.1539, 'learning_rate': 1.8130110202630642e-05, 'epoch': 6.37}
{'loss': 0.1801, 'learning_rate': 1.8112335584784928e-05, 'epoch': 6.38}
{'loss': 1.1241, 'learning_rate': 1.809456096693921e-05, 'epoch': 6.38}
{'loss': 3.7013, 'learning_rate': 1.8076786349093494e-05, 'epoch': 6.38}
{'loss': 1.5704, 'learning_rate': 1.805901173124778e-05, 'epoch': 6.39}
{'loss': 0.8568, 'learning_rate': 1.8041237113402062e-05, 'epoch': 6.39}
{'loss': 0.3016, 'learning_rate': 1.8023462495556345e-05, 'epoch': 6.4}
{'loss': 0.5254, 'learning_rate': 1.800568787771063e-05, 'epoch': 6.4}
{'loss': 1.5851, 'learning_rate': 1.7987913259864914e-05, 'epoch': 6.4}
{'loss': 1.6193, 'learning_rate': 1.7970138642019197e-05, 'epoch': 6.41}
{'loss': 0.6013, 'learning_rate': 1.7952364024173483e-05, 'epoch': 6.41}
{'loss': 1.0323, 'learning_rate': 1.7934589406327765e-05, 'epoch': 6.41}
{'loss': 2.8188, 'learning_rate': 1.7916814788482048e-05, 'epoch': 6.42}
{'loss': 5.4375, 'learning_rate': 1.7899040170636334e-05, 'epoch': 6.42}
{'loss': 3.2418, 'learning_rate': 1.7881265552790617e-05, 'epoch': 6.42}
{'loss': 1.0434, 'learning_rate': 1.78634909349449e-05, 'epoch': 6.43}
{'loss': 3.7617, 'learning_rate': 1.7845716317099186e-05, 'epoch': 6.43}
{'loss': 1.0104, 'learning_rate': 1.782794169925347e-05, 'epoch': 6.43}
{'loss': 0.4384, 'learning_rate': 1.781016708140775e-05, 'epoch': 6.44}
{'loss': 1.4432, 'learning_rate': 1.7792392463562034e-05, 'epoch': 6.44}
{'loss': 0.5974, 'learning_rate': 1.7774617845716317e-05, 'epoch': 6.45}
{'loss': 0.4492, 'learning_rate': 1.77568432278706e-05, 'epoch': 6.45}
{'loss': 0.9436, 'learning_rate': 1.7739068610024885e-05, 'epoch': 6.45}
{'loss': 0.4491, 'learning_rate': 1.7721293992179168e-05, 'epoch': 6.46}
{'loss': 0.1958, 'learning_rate': 1.770351937433345e-05, 'epoch': 6.46}
{'loss': 0.949, 'learning_rate': 1.7685744756487737e-05, 'epoch': 6.46}
{'loss': 1.1672, 'learning_rate': 1.766797013864202e-05, 'epoch': 6.47}
{'loss': 2.7656, 'learning_rate': 1.7650195520796302e-05, 'epoch': 6.47}
{'loss': 0.309, 'learning_rate': 1.763242090295059e-05, 'epoch': 6.47}
{'loss': 0.9914, 'learning_rate': 1.761464628510487e-05, 'epoch': 6.48}
{'loss': 0.3075, 'learning_rate': 1.7596871667259154e-05, 'epoch': 6.48}
{'loss': 0.3478, 'learning_rate': 1.7579097049413437e-05, 'epoch': 6.48}
{'loss': 1.1238, 'learning_rate': 1.7561322431567723e-05, 'epoch': 6.49}
{'loss': 3.4227, 'learning_rate': 1.7543547813722005e-05, 'epoch': 6.49}
{'loss': 0.5597, 'learning_rate': 1.7525773195876288e-05, 'epoch': 6.49}
{'loss': 3.9596, 'learning_rate': 1.7507998578030574e-05, 'epoch': 6.5}
{'loss': 1.9004, 'learning_rate': 1.7490223960184857e-05, 'epoch': 6.5}
{'loss': 1.1684, 'learning_rate': 1.747244934233914e-05, 'epoch': 6.51}
{'loss': 1.05, 'learning_rate': 1.7454674724493426e-05, 'epoch': 6.51}
{'loss': 0.5728, 'learning_rate': 1.743690010664771e-05, 'epoch': 6.51}
{'loss': 0.4341, 'learning_rate': 1.741912548880199e-05, 'epoch': 6.52}
{'loss': 0.5968, 'learning_rate': 1.7401350870956277e-05, 'epoch': 6.52}
{'loss': 1.4567, 'learning_rate': 1.738357625311056e-05, 'epoch': 6.52}
{'loss': 4.7642, 'learning_rate': 1.7365801635264843e-05, 'epoch': 6.53}
{'loss': 0.998, 'learning_rate': 1.734802701741913e-05, 'epoch': 6.53}
{'loss': 0.7537, 'learning_rate': 1.733025239957341e-05, 'epoch': 6.53}
{'loss': 0.1531, 'learning_rate': 1.7312477781727694e-05, 'epoch': 6.54}
{'loss': 0.7177, 'learning_rate': 1.7294703163881977e-05, 'epoch': 6.54}
{'loss': 0.5883, 'learning_rate': 1.7276928546036263e-05, 'epoch': 6.54}
{'loss': 3.676, 'learning_rate': 1.7259153928190546e-05, 'epoch': 6.55}
{'loss': 0.6747, 'learning_rate': 1.7241379310344828e-05, 'epoch': 6.55}
{'loss': 0.9056, 'learning_rate': 1.722360469249911e-05, 'epoch': 6.56}
{'loss': 4.9847, 'learning_rate': 1.7205830074653394e-05, 'epoch': 6.56}
{'loss': 1.2257, 'learning_rate': 1.718805545680768e-05, 'epoch': 6.56}
{'loss': 0.5228, 'learning_rate': 1.7170280838961963e-05, 'epoch': 6.57}
{'loss': 0.6542, 'learning_rate': 1.7152506221116245e-05, 'epoch': 6.57}
{'loss': 5.2085, 'learning_rate': 1.713473160327053e-05, 'epoch': 6.57}
{'loss': 0.2472, 'learning_rate': 1.7116956985424814e-05, 'epoch': 6.58}
{'loss': 0.6288, 'learning_rate': 1.7099182367579097e-05, 'epoch': 6.58}
{'loss': 0.5287, 'learning_rate': 1.708140774973338e-05, 'epoch': 6.58}
{'loss': 3.8243, 'learning_rate': 1.7063633131887666e-05, 'epoch': 6.59}
{'loss': 0.2763, 'learning_rate': 1.7045858514041948e-05, 'epoch': 6.59}
{'loss': 0.144, 'learning_rate': 1.702808389619623e-05, 'epoch': 6.59}
{'loss': 1.1382, 'learning_rate': 1.7010309278350517e-05, 'epoch': 6.6}
{'loss': 4.3171, 'learning_rate': 1.69925346605048e-05, 'epoch': 6.6}
{'loss': 0.5862, 'learning_rate': 1.6974760042659082e-05, 'epoch': 6.61}
{'loss': 2.172, 'learning_rate': 1.695698542481337e-05, 'epoch': 6.61}
{'loss': 1.8854, 'learning_rate': 1.693921080696765e-05, 'epoch': 6.61}
{'loss': 0.8325, 'learning_rate': 1.6921436189121934e-05, 'epoch': 6.62}
{'loss': 0.6175, 'learning_rate': 1.690366157127622e-05, 'epoch': 6.62}
{'loss': 4.3867, 'learning_rate': 1.6885886953430503e-05, 'epoch': 6.62}
{'loss': 0.7139, 'learning_rate': 1.6868112335584785e-05, 'epoch': 6.63}
{'loss': 2.1034, 'learning_rate': 1.685033771773907e-05, 'epoch': 6.63}
{'loss': 1.323, 'learning_rate': 1.6832563099893354e-05, 'epoch': 6.63}
{'loss': 0.4465, 'learning_rate': 1.6814788482047637e-05, 'epoch': 6.64}
{'loss': 0.4974, 'learning_rate': 1.6797013864201923e-05, 'epoch': 6.64}
{'loss': 0.4685, 'learning_rate': 1.6779239246356206e-05, 'epoch': 6.64}
{'loss': 2.7405, 'learning_rate': 1.676146462851049e-05, 'epoch': 6.65}
{'loss': 0.558, 'learning_rate': 1.674369001066477e-05, 'epoch': 6.65}
{'loss': 2.1309, 'learning_rate': 1.6725915392819054e-05, 'epoch': 6.65}
{'loss': 1.3246, 'learning_rate': 1.6708140774973337e-05, 'epoch': 6.66}
{'loss': 0.1874, 'learning_rate': 1.6690366157127623e-05, 'epoch': 6.66}
{'loss': 0.6803, 'learning_rate': 1.6672591539281905e-05, 'epoch': 6.67}
{'loss': 1.6614, 'learning_rate': 1.6654816921436188e-05, 'epoch': 6.67}
{'loss': 0.3093, 'learning_rate': 1.6637042303590474e-05, 'epoch': 6.67}
{'loss': 4.2717, 'learning_rate': 1.6619267685744757e-05, 'epoch': 6.68}
{'loss': 0.7118, 'learning_rate': 1.660149306789904e-05, 'epoch': 6.68}
{'loss': 1.1908, 'learning_rate': 1.6583718450053326e-05, 'epoch': 6.68}
{'loss': 0.6236, 'learning_rate': 1.656594383220761e-05, 'epoch': 6.69}
{'loss': 3.7196, 'learning_rate': 1.654816921436189e-05, 'epoch': 6.69}
{'loss': 0.5265, 'learning_rate': 1.6530394596516174e-05, 'epoch': 6.69}
{'loss': 0.3791, 'learning_rate': 1.651261997867046e-05, 'epoch': 6.7}
{'loss': 3.3654, 'learning_rate': 1.6494845360824743e-05, 'epoch': 6.7}
{'loss': 1.1865, 'learning_rate': 1.6477070742979025e-05, 'epoch': 6.7}
{'loss': 0.4685, 'learning_rate': 1.645929612513331e-05, 'epoch': 6.71}
{'loss': 1.7288, 'learning_rate': 1.6441521507287594e-05, 'epoch': 6.71}
{'loss': 1.626, 'learning_rate': 1.6423746889441877e-05, 'epoch': 6.72}
{'loss': 0.8756, 'learning_rate': 1.6405972271596163e-05, 'epoch': 6.72}
{'loss': 1.8254, 'learning_rate': 1.6388197653750446e-05, 'epoch': 6.72}
{'loss': 0.472, 'learning_rate': 1.637042303590473e-05, 'epoch': 6.73}
{'loss': 1.4664, 'learning_rate': 1.6352648418059014e-05, 'epoch': 6.73}
{'loss': 0.9448, 'learning_rate': 1.6334873800213297e-05, 'epoch': 6.73}
{'loss': 1.0855, 'learning_rate': 1.631709918236758e-05, 'epoch': 6.74}
{'loss': 0.8639, 'learning_rate': 1.6299324564521866e-05, 'epoch': 6.74}
{'loss': 4.5042, 'learning_rate': 1.628154994667615e-05, 'epoch': 6.74}
{'loss': 5.9803, 'learning_rate': 1.626377532883043e-05, 'epoch': 6.75}
{'loss': 1.2643, 'learning_rate': 1.6246000710984714e-05, 'epoch': 6.75}
{'loss': 1.3137, 'learning_rate': 1.6228226093138997e-05, 'epoch': 6.75}
{'loss': 0.5259, 'learning_rate': 1.621045147529328e-05, 'epoch': 6.76}
{'loss': 5.4946, 'learning_rate': 1.6192676857447566e-05, 'epoch': 6.76}
{'loss': 1.5428, 'learning_rate': 1.617490223960185e-05, 'epoch': 6.77}
{'loss': 0.9287, 'learning_rate': 1.615712762175613e-05, 'epoch': 6.77}
{'loss': 1.3348, 'learning_rate': 1.6139353003910417e-05, 'epoch': 6.77}
{'loss': 0.9198, 'learning_rate': 1.61215783860647e-05, 'epoch': 6.78}
{'loss': 0.8159, 'learning_rate': 1.6103803768218983e-05, 'epoch': 6.78}
{'loss': 4.3553, 'learning_rate': 1.608602915037327e-05, 'epoch': 6.78}
{'loss': 0.2474, 'learning_rate': 1.606825453252755e-05, 'epoch': 6.79}
{'loss': 0.3081, 'learning_rate': 1.6050479914681834e-05, 'epoch': 6.79}
{'loss': 0.2585, 'learning_rate': 1.6032705296836117e-05, 'epoch': 6.79}
{'loss': 0.696, 'learning_rate': 1.6014930678990403e-05, 'epoch': 6.8}
{'loss': 0.8498, 'learning_rate': 1.5997156061144686e-05, 'epoch': 6.8}
{'loss': 0.6566, 'learning_rate': 1.5979381443298968e-05, 'epoch': 6.8}
{'loss': 2.224, 'learning_rate': 1.5961606825453254e-05, 'epoch': 6.81}
{'loss': 0.6144, 'learning_rate': 1.5943832207607537e-05, 'epoch': 6.81}
{'loss': 0.3216, 'learning_rate': 1.592605758976182e-05, 'epoch': 6.81}
{'loss': 0.8157, 'learning_rate': 1.5908282971916106e-05, 'epoch': 6.82}
{'loss': 4.5408, 'learning_rate': 1.589050835407039e-05, 'epoch': 6.82}
{'loss': 3.4525, 'learning_rate': 1.587273373622467e-05, 'epoch': 6.83}
{'loss': 3.0514, 'learning_rate': 1.5854959118378957e-05, 'epoch': 6.83}
{'loss': 1.0809, 'learning_rate': 1.583718450053324e-05, 'epoch': 6.83}
{'loss': 2.3347, 'learning_rate': 1.5819409882687523e-05, 'epoch': 6.84}
{'loss': 2.7142, 'learning_rate': 1.580163526484181e-05, 'epoch': 6.84}
{'loss': 0.5561, 'learning_rate': 1.578386064699609e-05, 'epoch': 6.84}
{'loss': 0.5179, 'learning_rate': 1.5766086029150374e-05, 'epoch': 6.85}
{'loss': 0.8019, 'learning_rate': 1.5748311411304657e-05, 'epoch': 6.85}
{'loss': 1.1528, 'learning_rate': 1.5730536793458943e-05, 'epoch': 6.85}
{'loss': 0.5945, 'learning_rate': 1.5712762175613226e-05, 'epoch': 6.86}
{'loss': 0.5221, 'learning_rate': 1.569498755776751e-05, 'epoch': 6.86}
{'loss': 2.5003, 'learning_rate': 1.567721293992179e-05, 'epoch': 6.86}
{'loss': 2.7664, 'learning_rate': 1.5659438322076074e-05, 'epoch': 6.87}
{'loss': 2.1114, 'learning_rate': 1.564166370423036e-05, 'epoch': 6.87}
{'loss': 4.2408, 'learning_rate': 1.5623889086384643e-05, 'epoch': 6.88}
{'loss': 0.2428, 'learning_rate': 1.5606114468538925e-05, 'epoch': 6.88}
{'loss': 0.2895, 'learning_rate': 1.558833985069321e-05, 'epoch': 6.88}
{'loss': 1.3719, 'learning_rate': 1.5570565232847494e-05, 'epoch': 6.89}
{'loss': 0.295, 'learning_rate': 1.5552790615001777e-05, 'epoch': 6.89}
{'loss': 0.1752, 'learning_rate': 1.5535015997156063e-05, 'epoch': 6.89}
{'loss': 0.192, 'learning_rate': 1.5517241379310346e-05, 'epoch': 6.9}
{'loss': 1.9476, 'learning_rate': 1.549946676146463e-05, 'epoch': 6.9}
{'loss': 0.1516, 'learning_rate': 1.548169214361891e-05, 'epoch': 6.9}
{'loss': 0.3396, 'learning_rate': 1.5463917525773197e-05, 'epoch': 6.91}
{'loss': 1.0209, 'learning_rate': 1.544614290792748e-05, 'epoch': 6.91}
{'loss': 0.5735, 'learning_rate': 1.5428368290081763e-05, 'epoch': 6.91}
{'loss': 0.915, 'learning_rate': 1.541059367223605e-05, 'epoch': 6.92}
{'loss': 7.5893, 'learning_rate': 1.539281905439033e-05, 'epoch': 6.92}
{'loss': 0.6648, 'learning_rate': 1.5375044436544614e-05, 'epoch': 6.92}
{'loss': 0.7323, 'learning_rate': 1.53572698186989e-05, 'epoch': 6.93}
{'loss': 0.5453, 'learning_rate': 1.5339495200853183e-05, 'epoch': 6.93}
{'loss': 0.5972, 'learning_rate': 1.5321720583007466e-05, 'epoch': 6.94}
{'loss': 2.3232, 'learning_rate': 1.5303945965161752e-05, 'epoch': 6.94}
{'loss': 0.1471, 'learning_rate': 1.5286171347316035e-05, 'epoch': 6.94}
{'loss': 6.1989, 'learning_rate': 1.5268396729470317e-05, 'epoch': 6.95}
{'loss': 0.2962, 'learning_rate': 1.5250622111624602e-05, 'epoch': 6.95}
{'loss': 1.2439, 'learning_rate': 1.5232847493778884e-05, 'epoch': 6.95}
{'loss': 0.6504, 'learning_rate': 1.5215072875933167e-05, 'epoch': 6.96}
{'loss': 0.3215, 'learning_rate': 1.5197298258087453e-05, 'epoch': 6.96}
{'loss': 0.1419, 'learning_rate': 1.5179523640241736e-05, 'epoch': 6.96}
{'loss': 0.4075, 'learning_rate': 1.5161749022396019e-05, 'epoch': 6.97}
{'loss': 5.2743, 'learning_rate': 1.5143974404550305e-05, 'epoch': 6.97}
{'loss': 1.2774, 'learning_rate': 1.5126199786704587e-05, 'epoch': 6.97}
{'loss': 0.1315, 'learning_rate': 1.510842516885887e-05, 'epoch': 6.98}
{'loss': 0.9108, 'learning_rate': 1.5090650551013155e-05, 'epoch': 6.98}
{'loss': 2.2158, 'learning_rate': 1.5072875933167437e-05, 'epoch': 6.99}
{'loss': 1.1513, 'learning_rate': 1.505510131532172e-05, 'epoch': 6.99}
{'loss': 1.739, 'learning_rate': 1.5037326697476006e-05, 'epoch': 6.99}
{'loss': 10.819, 'learning_rate': 1.5019552079630289e-05, 'epoch': 7.0}
{'loss': 0.8013, 'learning_rate': 1.5001777461784571e-05, 'epoch': 7.0}
{'eval_f1': 0.8987458745872214, 'eval_precision': 0.8848453340262842, 'eval_recall': 0.9130901287551199, 'eval_loss': 7.317924976348877, 'epoch': 7.0}
{'loss': 0.4655, 'learning_rate': 1.4984002843938854e-05, 'epoch': 7.0}
{'loss': 0.3606, 'learning_rate': 1.496622822609314e-05, 'epoch': 7.01}
{'loss': 0.5391, 'learning_rate': 1.4948453608247423e-05, 'epoch': 7.01}
{'loss': 1.0566, 'learning_rate': 1.4930678990401706e-05, 'epoch': 7.01}
{'loss': 0.4504, 'learning_rate': 1.4912904372555992e-05, 'epoch': 7.02}
{'loss': 1.5129, 'learning_rate': 1.4895129754710274e-05, 'epoch': 7.02}
{'loss': 0.5035, 'learning_rate': 1.4877355136864557e-05, 'epoch': 7.02}
{'loss': 1.2756, 'learning_rate': 1.4859580519018843e-05, 'epoch': 7.03}
{'loss': 7.4722, 'learning_rate': 1.4841805901173126e-05, 'epoch': 7.03}
{'loss': 1.7067, 'learning_rate': 1.4824031283327409e-05, 'epoch': 7.04}
{'loss': 0.6907, 'learning_rate': 1.4806256665481693e-05, 'epoch': 7.04}
{'loss': 0.8689, 'learning_rate': 1.4788482047635976e-05, 'epoch': 7.04}
{'loss': 0.9874, 'learning_rate': 1.4770707429790258e-05, 'epoch': 7.05}
{'loss': 0.8381, 'learning_rate': 1.4752932811944545e-05, 'epoch': 7.05}
{'loss': 4.1467, 'learning_rate': 1.4735158194098827e-05, 'epoch': 7.05}
{'loss': 4.3612, 'learning_rate': 1.471738357625311e-05, 'epoch': 7.06}
{'loss': 2.3049, 'learning_rate': 1.4699608958407396e-05, 'epoch': 7.06}
{'loss': 0.3876, 'learning_rate': 1.4681834340561679e-05, 'epoch': 7.06}
{'loss': 1.1003, 'learning_rate': 1.4664059722715962e-05, 'epoch': 7.07}
{'loss': 0.4333, 'learning_rate': 1.4646285104870248e-05, 'epoch': 7.07}
{'loss': 0.505, 'learning_rate': 1.462851048702453e-05, 'epoch': 7.07}
{'loss': 1.8787, 'learning_rate': 1.4610735869178813e-05, 'epoch': 7.08}
{'loss': 1.3895, 'learning_rate': 1.4592961251333097e-05, 'epoch': 7.08}
{'loss': 0.6264, 'learning_rate': 1.4575186633487382e-05, 'epoch': 7.08}
{'loss': 0.6294, 'learning_rate': 1.4557412015641665e-05, 'epoch': 7.09}
{'loss': 1.209, 'learning_rate': 1.4539637397795949e-05, 'epoch': 7.09}
{'loss': 1.9802, 'learning_rate': 1.4521862779950232e-05, 'epoch': 7.1}
{'loss': 0.1778, 'learning_rate': 1.4504088162104514e-05, 'epoch': 7.1}
{'loss': 1.2039, 'learning_rate': 1.44863135442588e-05, 'epoch': 7.1}
{'loss': 3.3882, 'learning_rate': 1.4468538926413083e-05, 'epoch': 7.11}
{'loss': 3.4635, 'learning_rate': 1.4450764308567366e-05, 'epoch': 7.11}
{'loss': 6.0226, 'learning_rate': 1.4432989690721649e-05, 'epoch': 7.11}
{'loss': 0.1362, 'learning_rate': 1.4415215072875935e-05, 'epoch': 7.12}
{'loss': 2.3072, 'learning_rate': 1.4397440455030217e-05, 'epoch': 7.12}
{'loss': 3.1178, 'learning_rate': 1.43796658371845e-05, 'epoch': 7.12}
{'loss': 0.9649, 'learning_rate': 1.4361891219338786e-05, 'epoch': 7.13}
{'loss': 1.7234, 'learning_rate': 1.4344116601493069e-05, 'epoch': 7.13}
{'loss': 0.736, 'learning_rate': 1.4326341983647352e-05, 'epoch': 7.13}
{'loss': 0.3655, 'learning_rate': 1.4308567365801636e-05, 'epoch': 7.14}
{'loss': 1.9046, 'learning_rate': 1.4290792747955919e-05, 'epoch': 7.14}
{'loss': 1.2857, 'learning_rate': 1.4273018130110203e-05, 'epoch': 7.15}
{'loss': 0.3986, 'learning_rate': 1.4255243512264488e-05, 'epoch': 7.15}
{'loss': 0.3003, 'learning_rate': 1.423746889441877e-05, 'epoch': 7.15}
{'loss': 5.0625, 'learning_rate': 1.4219694276573053e-05, 'epoch': 7.16}
{'loss': 2.2443, 'learning_rate': 1.4201919658727339e-05, 'epoch': 7.16}
{'loss': 0.7959, 'learning_rate': 1.4184145040881622e-05, 'epoch': 7.16}
{'loss': 1.9865, 'learning_rate': 1.4166370423035904e-05, 'epoch': 7.17}
{'loss': 0.3195, 'learning_rate': 1.414859580519019e-05, 'epoch': 7.17}
{'loss': 0.4492, 'learning_rate': 1.4130821187344473e-05, 'epoch': 7.17}
{'loss': 0.5114, 'learning_rate': 1.4113046569498756e-05, 'epoch': 7.18}
{'loss': 2.5024, 'learning_rate': 1.4095271951653042e-05, 'epoch': 7.18}
{'loss': 1.2843, 'learning_rate': 1.4077497333807325e-05, 'epoch': 7.18}
{'loss': 0.0868, 'learning_rate': 1.4059722715961607e-05, 'epoch': 7.19}
{'loss': 2.839, 'learning_rate': 1.4041948098115892e-05, 'epoch': 7.19}
{'loss': 0.5004, 'learning_rate': 1.4024173480270175e-05, 'epoch': 7.2}
{'loss': 4.0855, 'learning_rate': 1.4006398862424457e-05, 'epoch': 7.2}
{'loss': 3.0279, 'learning_rate': 1.3988624244578743e-05, 'epoch': 7.2}
{'loss': 0.352, 'learning_rate': 1.3970849626733026e-05, 'epoch': 7.21}
{'loss': 0.2339, 'learning_rate': 1.3953075008887309e-05, 'epoch': 7.21}
{'loss': 0.5741, 'learning_rate': 1.3935300391041591e-05, 'epoch': 7.21}
{'loss': 2.051, 'learning_rate': 1.3917525773195878e-05, 'epoch': 7.22}
{'loss': 0.3352, 'learning_rate': 1.389975115535016e-05, 'epoch': 7.22}
{'loss': 1.6782, 'learning_rate': 1.3881976537504443e-05, 'epoch': 7.22}
{'loss': 1.4243, 'learning_rate': 1.3864201919658729e-05, 'epoch': 7.23}
{'loss': 4.5854, 'learning_rate': 1.3846427301813012e-05, 'epoch': 7.23}
{'loss': 3.3245, 'learning_rate': 1.3828652683967295e-05, 'epoch': 7.23}
{'loss': 0.1722, 'learning_rate': 1.3810878066121579e-05, 'epoch': 7.24}
{'loss': 1.1608, 'learning_rate': 1.3793103448275863e-05, 'epoch': 7.24}
{'loss': 0.2407, 'learning_rate': 1.3775328830430146e-05, 'epoch': 7.24}
{'loss': 0.8405, 'learning_rate': 1.375755421258443e-05, 'epoch': 7.25}
{'loss': 1.4589, 'learning_rate': 1.3739779594738713e-05, 'epoch': 7.25}
{'loss': 0.2637, 'learning_rate': 1.3722004976892996e-05, 'epoch': 7.26}
